timestamp,open,high,low,close,volume,turnover,datetime
1770584400000,0.9782,0.9808,0.9683,0.972,150017.54,146271.333505,2026-02-08 21:00:00
1770588000000,0.972,0.9777,0.9697,0.9763,88889.52,86556.02302,2026-02-08 22:00:00
1770591600000,0.9763,0.9988,0.9652,0.9722,544667.34,533887.028422,2026-02-08 23:00:00
1770595200000,0.9722,0.9752,0.9643,0.9736,260048.25,252173.682881,2026-02-09 00:00:00
1770598800000,0.9736,0.9838,0.9667,0.9737,350192.28,340842.016649,2026-02-09 01:00:00
1770602400000,0.9737,0.9855,0.9697,0.9775,269832.26,264192.879912,2026-02-09 02:00:00
1770606000000,0.9775,0.9885,0.9762,0.9873,388992.28,381300.593814,2026-02-09 03:00:00
1770609600000,0.9873,0.9873,0.9813,0.9831,131669.41,129649.277144,2026-02-09 04:00:00
1770613200000,0.9831,0.9869,0.9797,0.9859,124030.21,122055.543719,2026-02-09 05:00:00
1770616800000,0.9859,0.9859,0.9697,0.9751,184404.09,179634.193676,2026-02-09 06:00:00
1770620400000,0.9751,0.9776,0.9672,0.9693,192256.09,187014.344542,2026-02-09 07:00:00
1770624000000,0.9693,0.9711,0.9511,0.9571,455182.82,437740.78815,2026-02-09 08:00:00
1770627600000,0.9571,0.9593,0.9453,0.9487,312504.37,297117.289869,2026-02-09 09:00:00
1770631200000,0.9487,0.9504,0.9258,0.931,1242848.4,1161791.698778,2026-02-09 10:00:00
1770634800000,0.931,0.9436,0.931,0.9397,433816.87,407419.481595,2026-02-09 11:00:00
1770638400000,0.9397,0.9452,0.9393,0.9418,189500.92,178565.477766,2026-02-09 12:00:00
1770642000000,0.9418,0.945,0.9287,0.929,390593.16,365897.556083,2026-02-09 13:00:00
1770645600000,0.929,0.9532,0.9279,0.948,928549.3,870806.744526,2026-02-09 14:00:00
1770649200000,0.948,0.96,0.9398,0.957,395803.68,376463.250548,2026-02-09 15:00:00
1770652800000,0.957,0.9742,0.9471,0.9637,323063.29,309936.145694,2026-02-09 16:00:00
1770656400000,0.9637,0.9765,0.9561,0.973,492856.25,477050.952507,2026-02-09 17:00:00
1770660000000,0.973,0.9786,0.9605,0.9617,316118.24,305569.220441,2026-02-09 18:00:00
1770663600000,0.9617,0.9713,0.9586,0.9691,538065.38,520466.865406,2026-02-09 19:00:00
1770667200000,0.9691,0.9732,0.9623,0.9697,223966.07,216927.709407,2026-02-09 20:00:00
1770670800000,0.9697,0.9719,0.9545,0.9659,343605.08,331077.360768,2026-02-09 21:00:00
1770674400000,0.9659,0.9737,0.965,0.9685,195595.23,189586.223955,2026-02-09 22:00:00
1770678000000,0.9685,0.9733,0.9612,0.9628,328589.32,318512.069279,2026-02-09 23:00:00
1770681600000,0.9628,0.9646,0.9579,0.9598,110061.92,105721.295006,2026-02-10 00:00:00
1770685200000,0.9598,0.9744,0.9593,0.9724,126377.99,122505.921947,2026-02-10 01:00:00
1770688800000,0.9724,0.9729,0.9656,0.9675,159552.19,154791.482959,2026-02-10 02:00:00
1770692400000,0.9675,0.9694,0.944,0.9518,355877.07,338559.212345,2026-02-10 03:00:00
1770696000000,0.9518,0.9625,0.9513,0.9609,296293.41,282584.281451,2026-02-10 04:00:00
1770699600000,0.9609,0.9611,0.945,0.9479,158359.19,150818.043099,2026-02-10 05:00:00
1770703200000,0.9479,0.9501,0.9305,0.9348,598512.27,562161.874953,2026-02-10 06:00:00
1770706800000,0.9348,0.9447,0.9348,0.9395,145644.84,136877.219282,2026-02-10 07:00:00
1770710400000,0.9395,0.9485,0.9387,0.9478,163780.21,154398.704239,2026-02-10 08:00:00
1770714000000,0.9478,0.9534,0.942,0.946,227267.86,215456.026531,2026-02-10 09:00:00
1770717600000,0.946,0.9484,0.9409,0.9422,65951.79,62253.855763,2026-02-10 10:00:00
1770721200000,0.9422,0.9462,0.9351,0.9369,185807.04,174818.755822,2026-02-10 11:00:00
1770724800000,0.9369,0.94,0.9297,0.9328,122338.91,114336.636162,2026-02-10 12:00:00
1770728400000,0.9328,0.9406,0.9304,0.9357,210210.66,196425.785545,2026-02-10 13:00:00
1770732000000,0.9357,0.9404,0.9219,0.9282,371440.85,345421.076725,2026-02-10 14:00:00
1770735600000,0.9282,0.9402,0.925,0.9333,277038.24,258722.942648,2026-02-10 15:00:00
1770739200000,0.9333,0.9408,0.9284,0.9314,396445.21,370629.12839,2026-02-10 16:00:00
1770742800000,0.9314,0.9414,0.9286,0.938,163596.43,153135.54836,2026-02-10 17:00:00
1770746400000,0.938,0.9399,0.9147,0.9192,232898.87,215059.88392,2026-02-10 18:00:00
1770750000000,0.9192,0.9267,0.9158,0.9217,400412.42,368506.600193,2026-02-10 19:00:00
1770753600000,0.9217,0.9252,0.9186,0.9238,138784.61,127999.198886,2026-02-10 20:00:00
1770757200000,0.9238,0.9277,0.9187,0.9244,116462.06,107552.56698,2026-02-10 21:00:00
1770760800000,0.9244,0.9323,0.9237,0.927,68920.49,63887.425602,2026-02-10 22:00:00
1770764400000,0.927,0.9321,0.9259,0.9302,156115.69,145082.721175,2026-02-10 23:00:00
1770768000000,0.9302,0.9351,0.9288,0.9343,325092.78,302633.452581,2026-02-11 00:00:00
1770771600000,0.9343,0.9348,0.9306,0.9325,242452.91,226187.245026,2026-02-11 01:00:00
1770775200000,0.9325,0.9375,0.9297,0.9297,529196.99,494280.300824,2026-02-11 02:00:00
1770778800000,0.9297,0.9348,0.9193,0.9281,475119.43,439916.866747,2026-02-11 03:00:00
1770782400000,0.9281,0.929,0.9102,0.9127,338943.49,311225.474343,2026-02-11 04:00:00
1770786000000,0.9127,0.9161,0.9051,0.9054,160801.03,146316.178543,2026-02-11 05:00:00
1770789600000,0.9054,0.9063,0.8929,0.8956,542756.32,488035.62785,2026-02-11 06:00:00
1770793200000,0.8956,0.9003,0.8934,0.8969,214870.82,192801.133385,2026-02-11 07:00:00
1770796800000,0.8969,0.8984,0.8931,0.8961,184449.53,165271.531702,2026-02-11 08:00:00
1770800400000,0.8961,0.8992,0.8891,0.8912,157316.56,140586.492656,2026-02-11 09:00:00
1770804000000,0.8912,0.892,0.8837,0.8859,115140.71,102130.372543,2026-02-11 10:00:00
1770807600000,0.8859,0.8944,0.8856,0.8939,117322.78,104387.576159,2026-02-11 11:00:00
1770811200000,0.8939,0.9024,0.8913,0.8979,215154.55,193080.314444,2026-02-11 12:00:00
1770814800000,0.8979,0.9082,0.8928,0.9069,775798.82,698934.159125,2026-02-11 13:00:00
1770818400000,0.9069,0.9316,0.8856,0.8879,1004954.53,917675.184766,2026-02-11 14:00:00
1770822000000,0.8879,0.8932,0.8752,0.8839,738080.06,651301.402988,2026-02-11 15:00:00
1770825600000,0.8839,0.8985,0.8762,0.8778,422722.46,374203.10083,2026-02-11 16:00:00
1770829200000,0.8778,0.8966,0.8755,0.8856,489053.31,433541.69837,2026-02-11 17:00:00
1770832800000,0.8856,0.8955,0.8793,0.8911,314731.01,279352.652809,2026-02-11 18:00:00
1770836400000,0.8911,0.8986,0.8885,0.8941,443653.31,396604.256618,2026-02-11 19:00:00
1770840000000,0.8941,0.902,0.8882,0.9001,216994.52,194039.623662,2026-02-11 20:00:00
1770843600000,0.9001,0.919,0.8976,0.91,690109.34,626416.465345,2026-02-11 21:00:00
1770847200000,0.91,0.9108,0.8943,0.8967,286989.98,259250.561331,2026-02-11 22:00:00
1770850800000,0.8967,0.9,0.8862,0.8942,282320.26,251841.30235,2026-02-11 23:00:00
1770854400000,0.8942,0.9098,0.8941,0.9053,366136.79,330966.731966,2026-02-12 00:00:00
1770858000000,0.9053,0.9145,0.9047,0.9068,434496.75,394603.148267,2026-02-12 01:00:00
1770861600000,0.9068,0.9108,0.9029,0.9074,202304.01,183409.39055,2026-02-12 02:00:00
1770865200000,0.9074,0.9134,0.9043,0.9126,144983.29,131791.468693,2026-02-12 03:00:00
1770868800000,0.9126,0.9145,0.9073,0.9096,209048.99,190487.630358,2026-02-12 04:00:00
1770872400000,0.9096,0.9188,0.9047,0.9181,201153.2,183221.266195,2026-02-12 05:00:00
1770876000000,0.9181,0.9311,0.9178,0.9255,347261.85,321494.349329,2026-02-12 06:00:00
1770879600000,0.9255,0.9347,0.9214,0.9341,265045.69,246141.574352,2026-02-12 07:00:00
1770883200000,0.9341,0.9404,0.9259,0.9324,283793.11,264826.447379,2026-02-12 08:00:00
1770886800000,0.9324,0.9432,0.9276,0.9409,306649.29,287350.496792,2026-02-12 09:00:00
1770890400000,0.9409,0.9589,0.9356,0.9577,274870.26,259721.403704,2026-02-12 10:00:00
1770894000000,0.9577,0.9589,0.9434,0.948,289006.85,274034.560266,2026-02-12 11:00:00
1770897600000,0.948,0.9494,0.9299,0.9332,282515.44,264814.274073,2026-02-12 12:00:00
1770901200000,0.9332,0.9359,0.9225,0.9341,311271.89,289687.2434,2026-02-12 13:00:00
1770904800000,0.9341,0.9345,0.9216,0.9259,298769.28,276814.094475,2026-02-12 14:00:00
1770908400000,0.9259,0.9347,0.9135,0.9147,516577.21,475911.507698,2026-02-12 15:00:00
1770912000000,0.9147,0.9162,0.893,0.8989,452117.42,407899.993412,2026-02-12 16:00:00
1770915600000,0.8989,0.9127,0.896,0.9026,437534.91,396751.501868,2026-02-12 17:00:00
1770919200000,0.9026,0.9127,0.9008,0.906,164892.08,149451.10274,2026-02-12 18:00:00
1770922800000,0.906,0.9259,0.9015,0.9126,152502.34,139535.830448,2026-02-12 19:00:00
1770926400000,0.9126,0.9153,0.9017,0.9058,99098.72,90065.846809,2026-02-12 20:00:00
1770930000000,0.9058,0.9109,0.9053,0.9081,146271.68,132891.101135,2026-02-12 21:00:00
1770933600000,0.9081,0.9227,0.9055,0.9221,100410.62,91552.886718,2026-02-12 22:00:00
1770937200000,0.9221,0.9284,0.9193,0.9224,176651.57,163074.406483,2026-02-12 23:00:00
1770940800000,0.9224,0.9275,0.9142,0.9172,147798.62,136107.416685,2026-02-13 00:00:00
1770944400000,0.9172,0.9243,0.9154,0.9201,108724.49,99999.876948,2026-02-13 01:00:00
1770948000000,0.9201,0.9253,0.9176,0.9229,180797.4,166543.795068,2026-02-13 02:00:00
1770951600000,0.9229,0.9243,0.9142,0.9151,109719.27,101002.942343,2026-02-13 03:00:00
1770955200000,0.9151,0.9154,0.9079,0.9104,156847.74,142987.364528,2026-02-13 04:00:00
1770958800000,0.9104,0.9121,0.9062,0.9063,163441.73,148539.470564,2026-02-13 05:00:00
1770962400000,0.9063,0.9141,0.9021,0.9137,171796.81,155739.288644,2026-02-13 06:00:00
1770966000000,0.9137,0.9203,0.9122,0.9158,231902.07,212483.055153,2026-02-13 07:00:00
1770969600000,0.9158,0.9353,0.9137,0.9318,402337.26,372888.276426,2026-02-13 08:00:00
1770973200000,0.9318,0.9322,0.9251,0.9291,213619.25,198351.178644,2026-02-13 09:00:00
1770976800000,0.9291,0.9301,0.9249,0.9288,241157.69,223736.98887,2026-02-13 10:00:00
1770980400000,0.9288,0.9298,0.9219,0.9245,213259.73,197364.752081,2026-02-13 11:00:00
1770984000000,0.9245,0.9245,0.9174,0.9207,527984.6,485949.980471,2026-02-13 12:00:00
1770987600000,0.9207,0.9341,0.9187,0.9288,896306.48,829546.322724,2026-02-13 13:00:00
1770991200000,0.9288,0.9468,0.9243,0.9379,543943.54,509544.268245,2026-02-13 14:00:00
1770994800000,0.9379,0.9636,0.9352,0.9528,691138.55,657629.244549,2026-02-13 15:00:00
1770998400000,0.9528,0.9852,0.9519,0.9728,441616.29,428419.258383,2026-02-13 16:00:00
1771002000000,0.9728,0.9826,0.964,0.9759,257229.73,250589.910862,2026-02-13 17:00:00
1771005600000,0.9759,0.9782,0.9677,0.9768,251029.31,244511.629842,2026-02-13 18:00:00
1771009200000,0.9768,0.9831,0.9712,0.9741,291727.12,285108.805611,2026-02-13 19:00:00
1771012800000,0.9741,0.9781,0.9688,0.976,162598.12,158277.376365,2026-02-13 20:00:00
1771016400000,0.976,0.9796,0.972,0.9746,175620.14,171360.905531,2026-02-13 21:00:00
1771020000000,0.9746,0.9753,0.9636,0.9661,144212.28,139931.955682,2026-02-13 22:00:00
1771023600000,0.9661,0.9661,0.9597,0.9611,152417.74,146678.589552,2026-02-13 23:00:00
1771027200000,0.9611,0.9712,0.9582,0.967,351026.54,339210.442441,2026-02-14 00:00:00
1771030800000,0.967,0.9689,0.9629,0.9656,186884.18,180470.765069,2026-02-14 01:00:00
1771034400000,0.9656,0.9675,0.9621,0.9638,156010.21,150616.81577,2026-02-14 02:00:00
1771038000000,0.9638,0.9716,0.9628,0.9691,141552.75,137142.864927,2026-02-14 03:00:00
1771041600000,0.9691,0.9692,0.965,0.9659,58089.15,56188.726878,2026-02-14 04:00:00
1771045200000,0.9659,0.9691,0.9588,0.9597,146351.13,141173.007441,2026-02-14 05:00:00
1771048800000,0.9597,0.9619,0.9552,0.9592,279370.53,267730.843731,2026-02-14 06:00:00
1771052400000,0.9592,0.9696,0.9586,0.9663,454954.18,438616.595439,2026-02-14 07:00:00
1771056000000,0.9663,0.9848,0.9659,0.9842,602681.45,587482.73761,2026-02-14 08:00:00
1771059600000,0.9842,0.9913,0.981,0.9888,224585.18,221695.556106,2026-02-14 09:00:00
1771063200000,0.9888,0.9928,0.9839,0.9852,146852.04,144985.105865,2026-02-14 10:00:00
1771066800000,0.9852,1.0074,0.9847,1.006,563171.12,562182.624896,2026-02-14 11:00:00
1771070400000,1.006,1.0126,0.9898,0.9906,469184.55,470878.084189,2026-02-14 12:00:00
1771074000000,0.9906,0.9928,0.9781,0.9831,357524.04,351345.189797,2026-02-14 13:00:00
1771077600000,0.9831,1.0044,0.9825,1.0009,245901.52,243743.208311,2026-02-14 14:00:00
1771081200000,1.0009,1.002,0.9935,0.9994,267100.02,266660.651579,2026-02-14 15:00:00
1771084800000,0.9994,1.0103,0.9894,1.0102,209846.12,209764.493018,2026-02-14 16:00:00
1771088400000,1.0102,1.0208,1.0072,1.011,254754.71,257963.815896,2026-02-14 17:00:00
1771092000000,1.011,1.0294,1.0094,1.029,259840.84,265587.345003,2026-02-14 18:00:00
1771095600000,1.029,1.0441,1.0219,1.0353,307738.63,318429.421292,2026-02-14 19:00:00
1771099200000,1.0353,1.0418,1.0243,1.0331,207068.99,213678.215626,2026-02-14 20:00:00
1771102800000,1.0331,1.0398,1.0189,1.0289,256412.2,263853.214056,2026-02-14 21:00:00
1771106400000,1.0289,1.0411,1.0272,1.0328,308323.44,318879.850857,2026-02-14 22:00:00
1771110000000,1.0328,1.0358,1.024,1.0295,371150.96,382382.64903,2026-02-14 23:00:00
1771113600000,1.0295,1.0295,1.0201,1.0269,308593.52,316173.253233,2026-02-15 00:00:00
1771117200000,1.0269,1.0372,1.0207,1.0285,198380.75,203697.562636,2026-02-15 01:00:00
1771120800000,1.0285,1.0335,1.0127,1.0207,233679.33,238718.730303,2026-02-15 02:00:00
1771124400000,1.0207,1.0263,1.0037,1.0214,443640.2,449878.790868,2026-02-15 03:00:00
1771128000000,1.0214,1.0395,1.0206,1.0293,440328.9,453809.825399,2026-02-15 04:00:00
1771131600000,1.0293,1.038,1.0266,1.0328,271410.27,280445.893988,2026-02-15 05:00:00
1771135200000,1.0328,1.0387,1.0267,1.0293,177731.28,183448.195679,2026-02-15 06:00:00
1771138800000,1.0293,1.0496,1.0279,1.0429,472161.31,491811.611817,2026-02-15 07:00:00
1771142400000,1.0429,1.0489,1.0171,1.0219,535578.78,551838.732679,2026-02-15 08:00:00
1771146000000,1.0219,1.0297,1.0186,1.0233,423889.37,433946.699699,2026-02-15 09:00:00
1771149600000,1.0233,1.0248,1.0069,1.0135,217153.81,220073.523868,2026-02-15 10:00:00
1771153200000,1.0135,1.0156,1.0055,1.0067,134471.49,135829.844935,2026-02-15 11:00:00
1771156800000,1.0067,1.0084,0.9781,0.9781,503572.44,501640.652412,2026-02-15 12:00:00
1771160400000,0.9781,0.9924,0.9706,0.9763,554853.39,544744.395662,2026-02-15 13:00:00
1771164000000,0.9763,0.9888,0.9752,0.9873,178322.42,175162.266401,2026-02-15 14:00:00
1771167600000,0.9873,0.9948,0.9863,0.9884,201776.55,199799.08177,2026-02-15 15:00:00
1771171200000,0.9884,0.9899,0.979,0.9861,174433.72,171812.277542,2026-02-15 16:00:00
1771174800000,0.9861,0.9901,0.9658,0.9755,719583.27,700843.812086,2026-02-15 17:00:00
1771178400000,0.9755,0.9758,0.963,0.9659,423761.93,410512.973945,2026-02-15 18:00:00
1771182000000,0.9659,0.9701,0.9578,0.9639,318769.45,307071.42538,2026-02-15 19:00:00
1771185600000,0.9639,0.9709,0.9589,0.9677,161957.54,156433.781768,2026-02-15 20:00:00
1771189200000,0.9677,0.9777,0.9674,0.9729,130946.7,127564.232697,2026-02-15 21:00:00
1771192800000,0.9729,0.9774,0.9696,0.9758,340154.48,331287.718791,2026-02-15 22:00:00
1771196400000,0.9758,0.976,0.9638,0.974,413559.48,401204.107082,2026-02-15 23:00:00
1771200000000,0.974,0.9793,0.9712,0.9757,101753.16,99269.216921,2026-02-16 00:00:00
1771203600000,0.9757,0.9795,0.9663,0.9709,238969.69,232091.996435,2026-02-16 01:00:00
1771207200000,0.9709,0.9751,0.9627,0.9631,251817.07,244476.922264,2026-02-16 02:00:00
1771210800000,0.9631,0.9662,0.9609,0.9661,87793.02,84620.938921,2026-02-16 03:00:00
1771214400000,0.9661,0.977,0.9652,0.9765,99155.45,96100.567824,2026-02-16 04:00:00
1771218000000,0.9765,0.979,0.9594,0.9612,129585.52,125153.959184,2026-02-16 05:00:00
1771221600000,0.9612,0.9677,0.9587,0.9656,126468.68,121962.715562,2026-02-16 06:00:00
1771225200000,0.9656,0.9692,0.9604,0.9625,178024.12,171726.918693,2026-02-16 07:00:00
1771228800000,0.9625,0.9679,0.9617,0.9641,91776.4,88529.596733,2026-02-16 08:00:00
1771232400000,0.9641,0.9737,0.9638,0.9705,171370.52,166031.885256,2026-02-16 09:00:00
1771236000000,0.9705,0.9705,0.9642,0.9649,124084.17,120116.275692,2026-02-16 10:00:00
1771239600000,0.9649,0.9664,0.9478,0.9619,470438.94,450693.317881,2026-02-16 11:00:00
1771243200000,0.9619,0.9887,0.96,0.9872,344032.3,335436.567107,2026-02-16 12:00:00
1771246800000,0.9872,0.9954,0.9618,0.9641,575747.71,560254.442799,2026-02-16 13:00:00
1771250400000,0.9641,0.9827,0.9596,0.9752,262013.81,254311.12778,2026-02-16 14:00:00
1771254000000,0.9752,0.9832,0.9543,0.96,429506.11,413931.091849,2026-02-16 15:00:00
1771257600000,0.96,0.9728,0.959,0.9671,313602.41,302580.915637,2026-02-16 16:00:00
1771261200000,0.9671,0.97,0.9613,0.9654,167006.12,161386.083523,2026-02-16 17:00:00
1771264800000,0.9654,0.9714,0.9618,0.9633,99670.55,96317.556225,2026-02-16 18:00:00
1771268400000,0.9633,0.972,0.9603,0.9678,54453.05,52643.863975,2026-02-16 19:00:00
1771272000000,0.9678,0.9816,0.9645,0.9799,149071.01,145304.137163,2026-02-16 20:00:00
1771275600000,0.9799,0.9989,0.9765,0.9989,403251.78,398000.564144,2026-02-16 21:00:00
1771279200000,0.9989,1.005,0.9879,0.9922,650813.16,648062.363809,2026-02-16 22:00:00
1771282800000,0.9922,0.9967,0.989,0.9927,144434.53,143342.312919,2026-02-16 23:00:00
1771286400000,0.9927,0.9983,0.9893,0.9938,112692.55,111896.807817,2026-02-17 00:00:00
1771290000000,0.9938,0.9972,0.9867,0.9868,87727.49,87102.278151,2026-02-17 01:00:00
1771293600000,0.9868,0.9992,0.9796,0.9938,234546.43,232764.95798,2026-02-17 02:00:00
1771297200000,0.9938,0.9938,0.9832,0.9832,200618.45,197942.78808,2026-02-17 03:00:00
1771300800000,0.9832,0.9895,0.9798,0.9841,116645.53,114832.988202,2026-02-17 04:00:00
1771304400000,0.9841,0.9852,0.9669,0.974,173329.98,168875.523128,2026-02-17 05:00:00
1771308000000,0.974,0.9805,0.974,0.9779,82568.79,80687.919996,2026-02-17 06:00:00
1771311600000,0.9779,0.9781,0.9712,0.9716,118673.04,115728.745579,2026-02-17 07:00:00
1771315200000,0.9716,0.9796,0.9686,0.9717,467845.9,456362.444317,2026-02-17 08:00:00
1771318800000,0.9717,0.9719,0.9658,0.9704,136552.11,132239.124684,2026-02-17 09:00:00
1771322400000,0.9704,0.9713,0.9616,0.965,106612.78,102930.442893,2026-02-17 10:00:00
1771326000000,0.965,0.9709,0.965,0.9687,68292.62,66128.78052,2026-02-17 11:00:00
1771329600000,0.9687,0.9754,0.9673,0.9683,93616.11,90923.984158,2026-02-17 12:00:00
1771333200000,0.9683,0.9816,0.9663,0.9762,184876.79,180236.320655,2026-02-17 13:00:00
1771336800000,0.9762,0.9822,0.9542,0.9582,468830.12,452039.607522,2026-02-17 14:00:00
1771340400000,0.9582,0.97,0.9539,0.9685,332260.2,320316.711191,2026-02-17 15:00:00
1771344000000,0.9685,0.9908,0.9678,0.9764,363131.65,356842.987043,2026-02-17 16:00:00
1771347600000,0.9764,0.9775,0.9526,0.9626,291570.64,280784.88424,2026-02-17 17:00:00
1771351200000,0.9626,0.9807,0.9593,0.9747,318449.9,309324.621427,2026-02-17 18:00:00
1771354800000,0.9747,0.9784,0.9662,0.9685,149710.36,145346.991893,2026-02-17 19:00:00
1771358400000,0.9685,0.9702,0.9614,0.9656,129832.95,125385.800653,2026-02-17 20:00:00
1771362000000,0.9656,0.9699,0.9631,0.9689,57225.32,55309.05492,2026-02-17 21:00:00
1771365600000,0.9689,0.975,0.9674,0.9685,104312.78,101372.474857,2026-02-17 22:00:00
1771369200000,0.9685,0.9701,0.9652,0.9678,71517.55,69187.628232,2026-02-17 23:00:00
1771372800000,0.9678,0.9704,0.9637,0.964,92565.28,89558.860765,2026-02-18 00:00:00
1771376400000,0.964,0.9656,0.958,0.9623,116769.27,112240.139043,2026-02-18 01:00:00
1771380000000,0.9623,0.9702,0.9618,0.9678,88076.83,85085.040779,2026-02-18 02:00:00
1771383600000,0.9678,0.9737,0.9673,0.9715,66249.47,64377.417403,2026-02-18 03:00:00
1771387200000,0.9715,0.9735,0.9692,0.9701,53482.09,51921.32016,2026-02-18 04:00:00
1771390800000,0.9701,0.9733,0.968,0.9699,88710.54,86141.09514,2026-02-18 05:00:00
1771394400000,0.9699,0.9714,0.9661,0.9669,386840.65,374669.242488,2026-02-18 06:00:00
1771398000000,0.9669,0.9798,0.9645,0.9764,203410.98,198051.486309,2026-02-18 07:00:00
1771401600000,0.9764,0.9865,0.9764,0.9787,239829.76,235329.774427,2026-02-18 08:00:00
1771405200000,0.9787,0.981,0.9773,0.9785,95290.76,93313.803381,2026-02-18 09:00:00
1771408800000,0.9785,0.9822,0.9711,0.9721,123539.71,120665.48038,2026-02-18 10:00:00
1771412400000,0.9721,0.9749,0.9598,0.9604,700629.85,678046.436995,2026-02-18 11:00:00
1771416000000,0.9604,0.9646,0.9554,0.9572,305679.06,293628.640788,2026-02-18 12:00:00
1771419600000,0.9572,0.9596,0.9473,0.9519,513461.12,489433.004854,2026-02-18 13:00:00
1771423200000,0.9519,0.9562,0.9445,0.9539,1143126.74,1086987.511829,2026-02-18 14:00:00
1771426800000,0.9539,0.9756,0.953,0.9612,577217.91,555756.163711,2026-02-18 15:00:00
1771430400000,0.9612,0.9614,0.9479,0.9505,296012.33,282194.112904,2026-02-18 16:00:00
1771434000000,0.9505,0.961,0.9499,0.9517,106500.8,101648.448407,2026-02-18 17:00:00
1771437600000,0.9517,0.9532,0.9389,0.9404,599519.56,566015.922192,2026-02-18 18:00:00
1771441200000,0.9404,0.9439,0.9252,0.9328,437266.11,408164.46452,2026-02-18 19:00:00
1771444800000,0.9328,0.9376,0.9294,0.9325,255411.36,238332.450954,2026-02-18 20:00:00
1771448400000,0.9325,0.9343,0.927,0.929,143161.61,133188.795443,2026-02-18 21:00:00
1771452000000,0.929,0.9308,0.9231,0.9285,73464.22,68066.328808,2026-02-18 22:00:00
1771455600000,0.9285,0.9314,0.925,0.9304,87862.08,81521.362847,2026-02-18 23:00:00
1771459200000,0.9304,0.9313,0.9267,0.9273,66027.5,61321.363404,2026-02-19 00:00:00
1771462800000,0.9273,0.9366,0.9272,0.936,145603.71,135729.726752,2026-02-19 01:00:00
1771466400000,0.936,0.9399,0.9323,0.9355,90781.18,84985.159559,2026-02-19 02:00:00
1771470000000,0.9355,0.9388,0.9323,0.9363,64185.63,60055.469054,2026-02-19 03:00:00
1771473600000,0.9363,0.94,0.9343,0.9351,87261.54,81776.434878,2026-02-19 04:00:00
